Res,Noise_Param,Scale_Param,Distances_Classic,Distances_Noised,Ratios_EMD,Distances_Linear,Distances_Linear_Noised,Ratios_Linear,CI_Distances_Classic,CI_Distances_Noised,Cumsum_Classic,Cumsum_Noised,Ratios_emd_cumsum
100.0,0.19306977288832497,100.0,0.2998546206322528,0.9432314364486974,0.3701302850616122,0.2258356660500426,2.757472012942811,0.08239117966192691,1.1610968010709708e-17,0.08792619249272338,29.68560744259305,93.37991220842109,0.010101010101010097
100.0,0.19306977288832497,200.0,0.2998546206322528,0.8409668337547018,0.4131789933007245,0.2258356660500426,2.707833740495352,0.08379189615785766,1.1610968010709708e-17,0.07046716113184753,29.68560744259305,83.25571654171554,0.010101010101010093
100.0,0.19306977288832497,300.0,0.2998546206322526,0.9064971073813868,0.38506597061236403,0.2258356660500426,2.7247073513687328,0.08322072499114051,0.0,0.08338718864512211,29.685607442593046,89.74321363075732,0.010101010101010097
100.0,0.19306977288832497,400.0,0.2998546206322528,0.8480091349716329,0.4146690806723143,0.2258356660500426,2.7189696138971993,0.08345555075427118,1.1610968010709708e-17,0.06967969610060894,29.68560744259305,83.95290436219172,0.010101010101010093
100.0,0.19306977288832497,500.0,0.29985462063225293,0.868775801020779,0.4040281715977007,0.2258356660500426,2.6965251331745197,0.08415733737271208,1.1610968010709708e-17,0.07885629384496,29.68560744259305,86.00880430105717,0.010101010101010095
100.0,0.19306977288832497,600.0,0.2998546206322526,0.9803724260536169,0.3537993149560363,0.2258356660500426,2.724704648892031,0.08338995081186645,0.0,0.0795680478356298,29.685607442593046,97.05687017930812,0.010101010101010095
100.0,0.19306977288832497,700.0,0.299854620632253,0.9485612369451146,0.37769492971986596,0.2258356660500426,2.7046417928872546,0.08392126446400308,0.0,0.08977444544940288,29.68560744259305,93.90756245756637,0.010101010101010098
100.0,0.19306977288832497,800.0,0.2998546206322528,0.9088761499768674,0.3888390203478631,0.2258356660500426,2.723307969301221,0.08349402936499312,1.1610968010709708e-17,0.08361924885606321,29.68560744259305,89.97873884770993,0.010101010101010093
100.0,0.19306977288832497,900.0,0.29985462063225266,0.9329920894035779,0.39870941713318436,0.2258356660500426,2.7295511678989546,0.08324491071955464,1.1610968010709708e-17,0.09543008467488509,29.68560744259305,92.36621685095426,0.010101010101010097
100.0,0.19306977288832497,1000.0,0.29985462063225293,0.9176083971238819,0.3845601414207325,0.2258356660500426,2.726900121896188,0.08319894515859304,1.1610968010709708e-17,0.08261603327755021,29.68560744259305,90.8432313152643,0.010101010101010102
100.0,0.29935772947204903,100.0,0.2998546206322528,1.3401702765098398,0.25674780726852303,0.2258356660500426,4.222137989075835,0.05376080639575993,1.1610968010709708e-17,0.10801067558615408,29.68560744259305,132.67685737447417,0.010101010101010098
100.0,0.29935772947204903,200.0,0.2998546206322528,1.4000863640631598,0.254347004480317,0.2258356660500426,4.279153139845728,0.05300936562975227,1.1610968010709708e-17,0.13125289499687437,29.68560744259305,138.6085500422529,0.010101010101010097
100.0,0.29935772947204903,300.0,0.2998546206322526,1.4147301371614702,0.25278854386334065,0.2258356660500426,4.25727198819781,0.053312161625405655,0.0,0.12619985262279007,29.685607442593046,140.0582835789856,0.010101010101010098
100.0,0.29935772947204903,400.0,0.2998546206322528,1.4644545694301865,0.24547206325945412,0.2258356660500426,4.245313854505624,0.05341417986821742,1.1610968010709708e-17,0.13276921245675988,29.68560744259305,144.98100237358855,0.010101010101010095
100.0,0.29935772947204903,500.0,0.29985462063225293,1.4255306463467061,0.24800928060424546,0.2258356660500426,4.207773388246359,0.053876064819100185,1.1610968010709708e-17,0.12819623644044156,29.68560744259305,141.12753398832393,0.010101010101010098
100.0,0.29935772947204903,600.0,0.2998546206322526,1.3185383053984214,0.2677190061074592,0.2258356660500426,4.208114319184578,0.053950660750081945,0.0,0.12603921701627382,29.685607442593046,130.53529223444374,0.010101010101010098
100.0,0.29935772947204903,700.0,0.299854620632253,1.4769445759182336,0.23768955742555703,0.2258356660500426,4.195998547096722,0.05403308205239008,0.0,0.12761993141655023,29.68560744259305,146.2175130159052,0.010101010101010095
100.0,0.29935772947204903,800.0,0.2998546206322528,1.4031654163816407,0.24831454987993407,0.2258356660500426,4.3039884206391665,0.05269258338559954,1.1610968010709708e-17,0.12216223033385291,29.68560744259305,138.91337622178247,0.010101010101010098
100.0,0.29935772947204903,900.0,0.29985462063225266,1.3652806684390624,0.2605332447366213,0.2258356660500426,4.214087818438169,0.05384175092845016,1.1610968010709708e-17,0.12449150031152686,29.68560744259305,135.16278617546723,0.010101010101010097
100.0,0.29935772947204903,1000.0,0.29985462063225293,1.2916130862887305,0.2701659526805129,0.2258356660500426,4.268175917115275,0.05313820690154012,1.1610968010709708e-17,0.11190304096520454,29.68560744259305,127.8696955425844,0.010101010101010095
100.0,0.46415888336127775,100.0,0.2998546206322528,2.1544563307307163,0.16073203490197627,0.2258356660500426,6.480158707006029,0.035003441093826616,1.1610968010709708e-17,0.17954795168709248,29.68560744259305,213.29117674234104,0.010101010101010095
100.0,0.46415888336127775,200.0,0.2998546206322528,2.2737416129206114,0.1524604756153782,0.2258356660500426,6.548213237386428,0.034679956705142095,1.1610968010709708e-17,0.1891108480412703,29.68560744259305,225.10041967914066,0.010101010101010095
100.0,0.46415888336127775,300.0,0.2998546206322526,1.9160031401565905,0.18337575867315337,0.2258356660500426,6.496813319957798,0.03495615576762742,0.0,0.18685581544844512,29.685607442593046,189.68431087550255,0.010101010101010097
100.0,0.46415888336127775,400.0,0.2998546206322528,2.271658795757062,0.15447779993468147,0.2258356660500426,6.60079667029908,0.0343568405222273,1.1610968010709708e-17,0.2147474979765981,29.68560744259305,224.89422077994917,0.0101010101010101
100.0,0.46415888336127775,500.0,0.29985462063225293,2.0383247763254086,0.17040464145906445,0.2258356660500426,6.554778761815386,0.034661381385327775,1.1610968010709708e-17,0.17413061062721832,29.68560744259305,201.79415285621556,0.010101010101010095
100.0,0.46415888336127775,600.0,0.2998546206322526,2.1002434332846973,0.16532105435918357,0.2258356660500426,6.4916830717036,0.034941784305402186,0.0,0.17190434257308088,29.685607442593046,207.9240998951852,0.010101010101010093
100.0,0.46415888336127775,700.0,0.299854620632253,2.040730504614566,0.1751417908915974,0.2258356660500426,6.440834031214512,0.035226164210169386,0.0,0.1903847212267332,29.68560744259305,202.03231995684212,0.010101010101010097
100.0,0.46415888336127775,800.0,0.2998546206322528,2.194750951832845,0.16118286234277635,0.2258356660500426,6.6015275077934685,0.03439788640307873,1.1610968010709708e-17,0.19603170762646327,29.68560744259305,217.28034423145172,0.010101010101010098
100.0,0.46415888336127775,900.0,0.29985462063225266,1.8908447124794778,0.18713138318157888,0.2258356660500426,6.56284072323181,0.03458394899901092,1.1610968010709708e-17,0.17992149521069745,29.68560744259305,187.19362653546847,0.010101010101010091
100.0,0.46415888336127775,1000.0,0.29985462063225293,2.2882072259980384,0.15445003022726644,0.2258356660500426,6.617151288085849,0.03433220820484122,1.1610968010709708e-17,0.19139456766414864,29.68560744259305,226.53251537380592,0.010101010101010095
100.0,0.7196856730011514,100.0,0.2998546206322528,3.3191532438857654,0.10752877599317295,0.2258356660500426,10.048742939817409,0.022587716911296254,1.1610968010709708e-17,0.33048355836590293,29.68560744259305,328.5961711446909,0.010101010101010097
100.0,0.7196856730011514,200.0,0.2998546206322528,3.512598777512003,0.10791953594283456,0.2258356660500426,10.099088955518846,0.022520578436959805,1.1610968010709708e-17,0.34141005540683395,29.68560744259305,347.74727897368854,0.010101010101010093
100.0,0.7196856730011514,300.0,0.2998546206322526,3.4176191005009247,0.10378468027103488,0.2258356660500426,10.083432001202528,0.022534865572548565,0.0,0.2843526545658212,29.685607442593046,338.3442909495916,0.0101010101010101
100.0,0.7196856730011514,400.0,0.2998546206322528,3.050375416551127,0.11639171944185177,0.2258356660500426,10.1114054596894,0.022446662100328755,1.1610968010709708e-17,0.2659489555656985,29.68560744259305,301.9871662385616,0.0101010101010101
100.0,0.7196856730011514,500.0,0.29985462063225293,3.1726829921479403,0.11528600910836573,0.2258356660500426,10.104136741473852,0.022487403409265014,1.1610968010709708e-17,0.33901549878303894,29.68560744259305,314.0956162226463,0.010101010101010095
100.0,0.7196856730011514,600.0,0.2998546206322526,3.394622057487058,0.10371875483447257,0.2258356660500426,10.238815310750478,0.022181685703443494,0.0,0.288885621246612,29.685607442593046,336.06758369121894,0.010101010101010095
100.0,0.7196856730011514,700.0,0.299854620632253,3.089830512790377,0.11454266139340909,0.2258356660500426,10.193413956897624,0.022279399502287286,0.0,0.2908796549663825,29.68560744259305,305.89322076624734,0.0101010101010101
100.0,0.7196856730011514,800.0,0.2998546206322528,3.1638936889599494,0.11589454845591866,0.2258356660500426,10.16969156980586,0.02231914069782056,1.1610968010709708e-17,0.33106693805025117,29.68560744259305,313.22547520703506,0.010101010101010098
100.0,0.7196856730011514,900.0,0.29985462063225266,3.0670216631655682,0.11517783967084842,0.2258356660500426,10.070005773341665,0.02254162729014459,1.1610968010709708e-17,0.29659397769024176,29.68560744259305,303.6351446533914,0.010101010101010095
100.0,0.7196856730011514,1000.0,0.29985462063225293,3.4293441796926993,0.10223855909536464,0.2258356660500426,10.33578889557816,0.02195878842706648,1.1610968010709708e-17,0.28254852969007377,29.68560744259305,339.50507378957735,0.010101010101010097
100.0,1.115883992507748,100.0,0.2998546206322528,4.6309870320585835,0.07408962517040053,0.2258356660500426,15.743295728653948,0.014417507802349998,1.1610968010709708e-17,0.3838869891494088,29.68560744259305,458.46771617379983,0.0101010101010101
100.0,1.115883992507748,200.0,0.2998546206322528,4.985079156569984,0.06987747577638571,0.2258356660500426,15.552040595520998,0.014574291635507662,1.1610968010709708e-17,0.4198646082852572,29.68560744259305,493.52283650042887,0.010101010101010093
100.0,1.115883992507748,300.0,0.2998546206322526,5.199204102688233,0.07003578200969203,0.2258356660500426,15.634108402092998,0.014496610801169511,0.0,0.5421206101448315,29.685607442593046,514.7212061661351,0.010101010101010102
100.0,1.115883992507748,400.0,0.2998546206322528,4.931610057336472,0.0694224712128594,0.2258356660500426,15.749384631183748,0.01442363940711108,1.1610968010709708e-17,0.3927827494949781,29.68560744259305,488.2293956763109,0.010101010101010097
100.0,1.115883992507748,500.0,0.29985462063225293,5.034777172395086,0.06737980421155752,0.2258356660500426,15.779743374634247,0.014392687261563454,1.1610968010709708e-17,0.4092752844391975,29.68560744259305,498.4429400671138,0.010101010101010095
100.0,1.115883992507748,600.0,0.2998546206322526,5.050839272141905,0.07164661606203779,0.2258356660500426,15.73046441270168,0.014425975351131649,0.0,0.4948320633607967,29.685607442593046,500.0330879420489,0.010101010101010095
100.0,1.115883992507748,700.0,0.299854620632253,5.123245250356436,0.06925313905316735,0.2258356660500426,15.731457466513138,0.014444828715292995,0.0,0.4703205162144199,29.68560744259305,507.2012797852874,0.010101010101010097
100.0,1.115883992507748,800.0,0.2998546206322528,4.734898608558591,0.07508662354317877,0.2258356660500426,15.822370135619177,0.014344424807131707,1.1610968010709708e-17,0.43562742414428945,29.68560744259305,468.75496224730074,0.010101010101010097
100.0,1.115883992507748,900.0,0.29985462063225266,4.755134350980875,0.07257031178818905,0.2258356660500426,15.744308996318887,0.014421527323731788,1.1610968010709708e-17,0.3956969632106886,29.68560744259305,470.7583007471068,0.010101010101010097
100.0,1.115883992507748,1000.0,0.29985462063225293,5.213322095439918,0.06908837340370569,0.2258356660500426,15.727041949005482,0.014423759458930785,1.1610968010709708e-17,0.5228870980116227,29.68560744259305,516.1188874485523,0.010101010101010093
100.0,1.7301957388458944,100.0,0.2998546206322528,7.515086972810231,0.04648584455045207,0.2258356660500426,24.3128041724513,0.009329095215964294,1.1610968010709708e-17,0.676441509121019,29.68560744259305,743.9936103082134,0.010101010101010093
100.0,1.7301957388458944,200.0,0.2998546206322528,7.840463674705137,0.04455634597552047,0.2258356660500426,24.489694791893545,0.009267378125620018,1.1610968010709708e-17,0.6779789736405517,29.68560744259305,776.2059037958088,0.010101010101010098
100.0,1.7301957388458944,300.0,0.2998546206322526,8.010737649051064,0.044637527821254804,0.2258356660500426,24.207873522344574,0.00937790044866154,0.0,0.76539804297338,29.685607442593046,793.0630272560562,0.01010101010101009
100.0,1.7301957388458944,400.0,0.2998546206322528,7.370992808271379,0.04891350888731119,0.2258356660500426,24.526316830028996,0.009250671802862489,1.1610968010709708e-17,0.7709129321537377,29.68560744259305,729.7282880188669,0.010101010101010095
100.0,1.7301957388458944,500.0,0.29985462063225293,8.260422485923245,0.04315882397172535,0.2258356660500426,24.241848424919816,0.00935092105695039,1.1610968010709708e-17,0.721501939291849,29.68560744259305,817.7818261064016,0.010101010101010097
100.0,1.7301957388458944,600.0,0.2998546206322526,7.414549910584245,0.04693872497061298,0.2258356660500426,24.358790148700955,0.009327333441471073,0.0,0.6593638849683093,29.685607442593046,734.0404411478406,0.010101010101010097
100.0,1.7301957388458944,700.0,0.299854620632253,7.7625309762219805,0.044597681392127365,0.2258356660500426,24.34924591694403,0.009316781948386555,0.0,0.6571347536998121,29.68560744259305,768.4905666459764,0.010101010101010097
100.0,1.7301957388458944,800.0,0.2998546206322528,7.665873279041746,0.04586941831943512,0.2258356660500426,24.240966256733017,0.009362832750677558,1.1610968010709708e-17,0.6552062675228241,29.68560744259305,758.9214546251334,0.010101010101010093
100.0,1.7301957388458944,900.0,0.29985462063225266,7.602380840578859,0.045688795573627275,0.2258356660500426,24.45250845854428,0.009273705894892492,1.1610968010709708e-17,0.6500678468147374,29.68560744259305,752.6357032173073,0.010101010101010098
100.0,1.7301957388458944,1000.0,0.29985462063225293,7.583155200112814,0.04538431115375831,0.2258356660500426,24.402221324590172,0.00929994438577193,1.1610968010709708e-17,0.59491751094311,29.68560744259305,750.7323648111686,0.0101010101010101
100.0,2.6826957952797246,100.0,0.2998546206322528,12.184522065151544,0.029657558852794228,0.2258356660500426,37.4985630532325,0.0060523885805178635,1.1610968010709708e-17,1.1897232480922757,29.68560744259305,1206.2676844500031,0.010101010101010098
100.0,2.6826957952797246,200.0,0.2998546206322528,11.56191325232759,0.02953672813683133,0.2258356660500426,37.84394542436933,0.006005672908073557,1.1610968010709708e-17,0.9411320942961358,29.68560744259305,1144.6294119804315,0.0101010101010101
100.0,2.6826957952797246,300.0,0.2998546206322526,12.463794951484862,0.027791825312627087,0.2258356660500426,37.96049833832191,0.005979110471910049,0.0,1.0352443885185023,29.685607442593046,1233.9157001970023,0.010101010101010093
100.0,2.6826957952797246,400.0,0.2998546206322528,11.394717946723354,0.031024594681355912,0.2258356660500426,38.047800731317736,0.005964226514330227,1.1610968010709708e-17,1.1137782904981373,29.68560744259305,1128.0770767256129,0.010101010101010093
100.0,2.6826957952797246,500.0,0.29985462063225293,12.477582180451552,0.0286955573815339,0.2258356660500426,37.88577804845243,0.005996723450255668,1.1610968010709708e-17,1.138385468152367,29.68560744259305,1235.280635864704,0.010101010101010098
100.0,2.6826957952797246,600.0,0.2998546206322526,11.361830598635015,0.030704789062265737,0.2258356660500426,37.82605635214588,0.0060026922488748856,0.0,1.030261163578176,29.685607442593046,1124.821229264867,0.010101010101010095
